"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-06-30,22:00:00,23.665,100.000,23.698,,,,,
2018-06-30,22:05:00,23.665,100.000,23.698,,,,,
2018-06-30,22:10:00,23.689,100.000,23.722,,,,,
2018-06-30,22:15:00,23.665,100.000,23.698,,,,,
2018-06-30,22:20:00,23.665,100.000,23.698,,,,,
2018-06-30,22:25:00,23.665,100.000,23.698,,,,,
2018-06-30,22:30:00,23.641,100.000,23.674,,,,,
2018-06-30,22:35:00,23.617,100.000,23.649,,,,,
2018-06-30,22:40:00,23.617,100.000,23.649,,,,,
2018-06-30,22:45:00,23.593,100.000,23.625,,,,,
2018-06-30,22:50:00,23.569,100.000,23.601,,,,,
2018-06-30,22:55:00,23.569,100.000,23.601,,,,,
2018-06-30,23:00:00,23.593,100.000,23.625,,,,,
2018-06-30,23:05:00,23.617,100.000,23.649,,,,,
2018-06-30,23:10:00,23.641,100.000,23.674,,,,,
2018-06-30,23:15:00,23.665,100.000,23.698,,,,,
2018-06-30,23:20:00,23.665,100.000,23.698,,,,,
2018-06-30,23:25:00,23.665,100.000,23.698,,,,,
2018-06-30,23:30:00,23.665,100.000,23.698,,,,,
2018-06-30,23:35:00,23.665,100.000,23.698,,,,,
2018-06-30,23:40:00,23.689,100.000,23.722,,,,,
2018-06-30,23:45:00,23.713,100.000,23.746,,,,,
2018-06-30,23:50:00,23.713,100.000,23.746,,,,,
2018-06-30,23:55:00,23.713,100.000,23.746,,,,,
2018-07-01,00:00:00,23.713,100.000,23.746,,,,,
2018-07-01,00:05:00,23.689,100.000,23.722,,,,,
2018-07-01,00:10:00,23.665,100.000,23.698,,,,,
2018-07-01,00:15:00,23.593,100.000,23.625,,,,,
2018-07-01,00:20:00,23.545,100.000,23.577,,,,,
2018-07-01,00:25:00,23.521,100.000,23.553,,,,,
2018-07-01,00:30:00,23.472,100.000,23.505,,,,,
2018-07-01,00:35:00,23.448,100.000,23.481,,,,,
2018-07-01,00:40:00,23.400,100.000,23.433,,,,,
2018-07-01,00:45:00,23.328,100.000,23.361,,,,,
2018-07-01,00:50:00,23.280,100.000,23.313,,,,,
2018-07-01,00:55:00,23.232,100.000,23.264,,,,,
2018-07-01,01:00:00,23.232,100.000,23.264,,,,,
2018-07-01,01:05:00,23.232,100.000,23.264,,,,,
2018-07-01,01:10:00,23.232,100.000,23.264,,,,,
2018-07-01,01:15:00,23.232,100.000,23.264,,,,,
2018-07-01,01:20:00,23.232,100.000,23.264,,,,,
2018-07-01,01:25:00,23.184,100.000,23.216,,,,,
2018-07-01,01:30:00,23.160,100.000,23.192,,,,,
2018-07-01,01:35:00,23.088,100.000,23.120,,,,,
2018-07-01,01:40:00,23.016,100.000,23.048,,,,,
2018-07-01,01:45:00,22.920,100.000,22.952,,,,,
2018-07-01,01:50:00,22.848,100.000,22.880,,,,,
2018-07-01,01:55:00,22.753,100.000,22.784,,,,,
2018-07-01,02:00:00,22.681,100.000,22.712,,,,,
2018-07-01,02:05:00,22.609,100.000,22.640,,,,,
2018-07-01,02:10:00,22.537,100.000,22.568,,,,,
2018-07-01,02:15:00,22.489,100.000,22.520,,,,,
2018-07-01,02:20:00,22.441,100.000,22.472,,,,,
2018-07-01,02:25:00,22.393,100.000,22.424,,,,,
2018-07-01,02:30:00,22.369,100.000,22.400,,,,,
2018-07-01,02:35:00,22.321,100.000,22.352,,,,,
2018-07-01,02:40:00,22.321,100.000,22.352,,,,,
2018-07-01,02:45:00,22.321,100.000,22.352,,,,,
2018-07-01,02:50:00,22.274,100.000,22.304,,,,,
2018-07-01,02:55:00,22.274,100.000,22.304,,,,,
2018-07-01,03:00:00,22.274,100.000,22.304,,,,,
2018-07-01,03:05:00,22.274,100.000,22.304,,,,,
2018-07-01,03:10:00,22.274,100.000,22.304,,,,,
2018-07-01,03:15:00,22.274,100.000,22.304,,,,,
2018-07-01,03:20:00,22.321,100.000,22.352,,,,,
2018-07-01,03:25:00,22.345,100.000,22.376,,,,,
2018-07-01,03:30:00,22.345,100.000,22.376,,,,,
2018-07-01,03:35:00,22.321,100.000,22.352,,,,,
2018-07-01,03:40:00,22.321,100.000,22.352,,,,,
2018-07-01,03:45:00,22.298,100.000,22.328,,,,,
2018-07-01,03:50:00,22.274,100.000,22.304,,,,,
2018-07-01,03:55:00,22.250,100.000,22.280,,,,,
2018-07-01,04:00:00,22.274,100.000,22.304,,,,,
2018-07-01,04:05:00,22.274,100.000,22.304,,,,,
2018-07-01,04:10:00,22.274,100.000,22.304,,,,,
2018-07-01,04:15:00,22.274,100.000,22.304,,,,,
2018-07-01,04:20:00,22.274,100.000,22.304,,,,,
2018-07-01,04:25:00,22.250,100.000,22.280,,,,,
2018-07-01,04:30:00,22.226,100.000,22.256,,,,,
2018-07-01,04:35:00,22.226,100.000,22.256,,,,,
2018-07-01,04:40:00,22.226,100.000,22.256,,,,,
2018-07-01,04:45:00,22.178,100.000,22.208,,,,,
2018-07-01,04:50:00,22.178,100.000,22.208,,,,,
2018-07-01,04:55:00,22.130,100.000,22.161,,,,,
2018-07-01,05:00:00,22.130,100.000,22.161,,,,,
2018-07-01,05:05:00,22.106,100.000,22.137,,,,,
2018-07-01,05:10:00,22.106,100.000,22.137,,,,,
2018-07-01,05:15:00,22.130,100.000,22.161,,,,,
2018-07-01,05:20:00,22.178,100.000,22.208,,,,,
2018-07-01,05:25:00,22.226,100.000,22.256,,,,,
2018-07-01,05:30:00,22.298,100.000,22.328,,,,,
2018-07-01,05:35:00,22.345,100.000,22.376,,,,,
2018-07-01,05:40:00,22.393,100.000,22.424,,,,,
2018-07-01,05:45:00,22.441,100.000,22.472,,,,,
2018-07-01,05:50:00,22.465,100.000,22.496,,,,,
2018-07-01,05:55:00,22.489,100.000,22.520,,,,,
2018-07-01,06:00:00,22.489,100.000,22.520,,,,,
2018-07-01,06:05:00,22.489,100.000,22.520,,,,,
2018-07-01,06:10:00,22.465,100.000,22.496,,,,,
2018-07-01,06:15:00,22.465,100.000,22.496,,,,,
2018-07-01,06:20:00,22.441,100.000,22.472,,,,,
2018-07-01,06:25:00,22.417,100.000,22.448,,,,,
2018-07-01,06:30:00,22.369,100.000,22.400,,,,,
2018-07-01,06:35:00,22.345,100.000,22.376,,,,,
2018-07-01,06:40:00,22.345,100.000,22.376,,,,,
2018-07-01,06:45:00,22.369,100.000,22.400,,,,,
2018-07-01,06:50:00,22.321,100.000,22.352,,,,,
2018-07-01,06:55:00,22.345,100.000,22.376,,,,,
2018-07-01,07:00:00,22.369,100.000,22.400,,,,,
2018-07-01,07:05:00,22.369,100.000,22.400,,,,,
2018-07-01,07:10:00,22.417,100.000,22.448,,,,,
2018-07-01,07:15:00,22.465,100.000,22.496,,,,,
2018-07-01,07:20:00,22.561,100.000,22.592,,,,,
2018-07-01,07:25:00,22.633,100.000,22.664,,,,,
2018-07-01,07:30:00,22.729,100.000,22.760,,,,,
2018-07-01,07:35:00,22.872,100.000,22.904,,,,,
2018-07-01,07:40:00,23.016,100.000,23.048,,,,,
2018-07-01,07:45:00,23.232,100.000,23.264,,,,,
2018-07-01,07:50:00,23.521,100.000,23.553,,,,,
2018-07-01,07:55:00,23.665,100.000,23.698,,,,,
2018-07-01,08:00:00,23.809,100.000,23.842,,,,,
2018-07-01,08:05:00,24.002,100.000,24.035,,,,,
2018-07-01,08:10:00,24.195,100.000,24.228,,,,,
2018-07-01,08:15:00,24.388,100.000,24.422,,,,,
2018-07-01,08:20:00,24.605,100.000,24.639,,,,,
2018-07-01,08:25:00,24.823,100.000,24.857,,,,,
2018-07-01,08:30:00,24.968,100.000,25.003,,,,,
2018-07-01,08:35:00,24.895,100.000,24.930,,,,,
2018-07-01,08:40:00,24.871,100.000,24.906,,,,,
2018-07-01,08:45:00,24.871,100.000,24.906,,,,,
2018-07-01,08:50:00,24.944,100.000,24.978,,,,,
2018-07-01,08:55:00,25.186,100.000,25.221,,,,,
2018-07-01,09:00:00,25.598,100.000,25.634,,,,,
2018-07-01,09:05:00,26.109,100.000,26.146,,,,,
2018-07-01,09:10:00,26.500,100.000,26.537,,,,,
2018-07-01,09:15:00,26.965,100.000,27.003,,,,,
2018-07-01,09:20:00,27.505,100.000,27.544,,,,,
2018-07-01,09:25:00,27.850,100.000,27.890,,,,,
2018-07-01,09:30:00,28.147,100.000,28.186,,,,,
2018-07-01,09:35:00,28.717,100.000,28.758,,,,,
2018-07-01,09:40:00,29.015,100.000,29.057,,,,,
2018-07-01,09:45:00,29.065,100.000,29.106,,,,,
2018-07-01,09:50:00,28.791,100.000,28.832,,,,,
2018-07-01,09:55:00,29.090,100.000,29.131,,,,,
2018-07-01,10:00:00,29.340,100.000,29.381,,,,,
2018-07-01,10:05:00,29.640,100.000,29.682,,,,,
2018-07-01,10:10:00,30.016,100.000,30.059,,,,,
2018-07-01,10:15:00,29.916,100.000,29.958,,,,,
2018-07-01,10:20:00,29.715,100.000,29.757,,,,,
2018-07-01,10:25:00,29.815,100.000,29.858,,,,,
2018-07-01,10:30:00,29.840,100.000,29.883,,,,,
2018-07-01,10:35:00,29.690,100.000,29.732,,,,,
2018-07-01,10:40:00,29.439,100.000,29.482,,,,,
2018-07-01,10:45:00,29.365,100.000,29.406,,,,,
2018-07-01,10:50:00,29.389,100.000,29.431,,,,,
2018-07-01,10:55:00,29.540,100.000,29.582,,,,,
2018-07-01,11:00:00,29.439,100.000,29.482,,,,,
2018-07-01,11:05:00,29.490,100.000,29.532,,,,,
2018-07-01,11:10:00,29.740,100.000,29.782,,,,,
2018-07-01,11:15:00,29.916,100.000,29.958,,,,,
2018-07-01,11:20:00,30.268,100.000,30.302,,,,,
2018-07-01,11:25:00,30.192,100.000,30.183,,,,,
2018-07-01,11:30:00,30.091,100.000,30.062,,,,,
2018-07-01,11:35:00,30.016,100.000,29.967,,,,,
2018-07-01,11:40:00,29.916,100.000,29.849,,,,,
2018-07-01,11:45:00,29.840,100.000,29.766,,,,,
2018-07-01,11:50:00,29.991,100.000,29.936,,,,,
2018-07-01,11:55:00,30.243,100.000,30.148,,,,,
2018-07-01,12:00:00,30.596,100.000,30.454,,,,,
2018-07-01,12:05:00,30.925,100.000,30.676,,,,,
2018-07-01,12:10:00,31.103,99.841,30.762,,,,,
2018-07-01,12:15:00,30.950,99.449,30.548,,,,,
2018-07-01,12:20:00,30.571,99.403,30.160,,,,,
2018-07-01,12:25:00,30.167,99.918,29.833,,,,,
2018-07-01,12:30:00,29.840,100.000,29.549,,,,,
2018-07-01,12:35:00,29.640,100.000,29.404,,,,,
2018-07-01,12:40:00,29.540,100.000,29.388,,,,,
2018-07-01,12:45:00,29.290,100.000,29.082,,,,,
2018-07-01,12:50:00,28.692,99.903,28.348,,,,,
2018-07-01,12:55:00,27.949,100.000,27.659,,,,,
2018-07-01,13:00:00,27.284,100.000,27.128,,,,,
2018-07-01,13:05:00,26.622,100.000,26.531,,,,,
2018-07-01,13:10:00,26.207,100.000,26.168,,,,,
2018-07-01,13:15:00,26.353,100.000,26.374,,,,,
2018-07-01,13:20:00,26.916,100.000,26.954,,,,,
2018-07-01,13:25:00,27.038,100.000,27.077,,,,,
2018-07-01,13:30:00,27.382,100.000,27.421,,,,,
2018-07-01,13:35:00,27.974,100.000,28.013,,,,,
2018-07-01,13:40:00,28.493,100.000,28.534,,,,,
2018-07-01,13:45:00,29.015,100.000,29.057,,,,,
2018-07-01,13:50:00,29.215,100.000,29.205,,,,,
2018-07-01,13:55:00,29.615,100.000,29.578,,,,,
2018-07-01,14:00:00,29.765,100.000,29.584,,,,,
2018-07-01,14:05:00,29.790,100.000,29.561,,,,,
2018-07-01,14:10:00,30.041,100.000,29.812,,,,,
2018-07-01,14:15:00,30.167,99.540,29.775,,,,,
2018-07-01,14:20:00,30.142,99.290,29.712,,,,,
2018-07-01,14:25:00,30.041,98.966,29.561,,,,,
2018-07-01,14:30:00,30.444,98.312,29.864,,,,,
2018-07-01,14:35:00,30.900,97.065,30.124,,,,,
2018-07-01,14:40:00,31.230,95.527,30.207,,,,,
2018-07-01,14:45:00,31.128,95.364,30.079,,,,,
2018-07-01,14:50:00,31.281,94.600,30.106,,,,,
2018-07-01,14:55:00,31.561,93.920,30.273,,,,,
2018-07-01,15:00:00,32.098,91.982,30.482,,,,,
2018-07-01,15:05:00,32.278,90.757,30.449,,,,,
2018-07-01,15:10:00,32.098,91.053,30.322,,,,,
2018-07-01,15:15:00,32.150,90.472,30.272,,,,,
2018-07-01,15:20:00,32.124,90.353,30.225,,,,,
2018-07-01,15:25:00,32.150,90.331,30.247,,,,,
2018-07-01,15:30:00,32.201,88.953,30.055,,,,,
2018-07-01,15:35:00,32.458,87.985,30.136,,,,,
2018-07-01,15:40:00,32.768,86.622,30.194,,,,,
2018-07-01,15:45:00,32.975,86.726,30.417,,,,,
2018-07-01,15:50:00,33.079,86.634,30.503,,,,,
2018-07-01,15:55:00,32.794,86.455,30.188,,,,,
2018-07-01,16:00:00,32.742,85.463,29.953,,,,,
2018-07-01,16:05:00,32.949,85.971,30.252,,,,,
2018-07-01,16:10:00,32.924,85.792,30.193,,,,,
2018-07-01,16:15:00,32.717,85.313,29.900,,,,,
2018-07-01,16:20:00,32.536,84.723,29.611,,,,,
2018-07-01,16:25:00,32.872,81.120,29.245,,,,,
2018-07-01,16:30:00,33.209,82.159,29.780,,,,,
2018-07-01,16:35:00,33.157,82.236,29.744,,,,,
2018-07-01,16:40:00,33.027,83.027,29.771,,,,,
2018-07-01,16:45:00,33.261,79.816,29.365,,,,,
2018-07-01,16:50:00,33.495,80.159,29.663,,,,,
2018-07-01,16:55:00,33.548,80.377,29.758,,,,,
2018-07-01,17:00:00,33.417,80.055,29.566,,,,,
2018-07-01,17:05:00,33.574,79.732,29.653,,,,,
2018-07-01,17:10:00,33.704,79.136,29.659,,,,,
2018-07-01,17:15:00,33.678,79.901,29.789,,,,,
2018-07-01,17:20:00,33.469,81.480,29.901,,,,,
2018-07-01,17:25:00,33.209,82.247,29.797,,,,,
2018-07-01,17:30:00,33.053,81.833,29.564,,,,,
2018-07-01,17:35:00,32.949,82.923,29.674,,,,,
2018-07-01,17:40:00,32.639,83.759,29.530,,,,,
2018-07-01,17:45:00,32.433,83.627,29.302,,,,,
2018-07-01,17:50:00,32.175,85.164,29.339,,,,,
2018-07-01,17:55:00,32.021,84.813,29.122,,,,,
2018-07-01,18:00:00,31.868,85.327,29.067,,,,,
2018-07-01,18:05:00,31.765,86.282,29.142,,,,,
2018-07-01,18:10:00,31.663,86.230,29.032,,,,,
2018-07-01,18:15:00,31.561,86.752,29.026,,,,,
2018-07-01,18:20:00,31.433,87.409,29.019,,,,,
2018-07-01,18:25:00,31.281,87.545,28.893,,,,,
2018-07-01,18:30:00,31.052,87.835,28.719,,,,,
2018-07-01,18:35:00,30.849,88.299,28.601,,,,,
2018-07-01,18:40:00,30.621,88.983,28.496,,,,,
2018-07-01,18:45:00,30.369,89.066,28.261,,,,,
2018-07-01,18:50:00,30.142,90.308,28.251,,,,,
2018-07-01,18:55:00,29.966,91.050,28.203,,,,,
2018-07-01,19:00:00,29.840,91.719,28.192,,,,,
2018-07-01,19:05:00,29.740,92.279,28.186,,,,,
2018-07-01,19:10:00,29.615,92.388,28.079,,,,,
2018-07-01,19:15:00,29.515,93.140,28.104,,,,,
2018-07-01,19:20:00,29.439,93.121,28.027,,,,,
2018-07-01,19:25:00,29.315,93.146,27.906,,,,,
2018-07-01,19:30:00,29.190,93.806,27.890,,,,,
2018-07-01,19:35:00,29.040,94.292,27.820,,,,,
2018-07-01,19:40:00,28.891,94.694,27.736,,,,,
2018-07-01,19:45:00,28.717,95.198,27.643,,,,,
2018-07-01,19:50:00,28.543,95.537,27.523,,,,,
2018-07-01,19:55:00,28.320,95.753,27.334,,,,,
2018-07-01,20:00:00,28.072,96.126,27.145,,,,,
2018-07-01,20:05:00,27.850,96.557,26.991,,,,,
2018-07-01,20:10:00,27.604,96.873,26.793,,,,,
2018-07-01,20:15:00,27.382,97.302,26.637,,,,,
2018-07-01,20:20:00,27.161,97.622,26.465,,,,,
2018-07-01,20:25:00,26.940,98.101,26.316,,,,,
2018-07-01,20:30:00,26.744,98.478,26.177,,,,,
2018-07-01,20:35:00,26.549,98.587,25.997,,,,,
2018-07-01,20:40:00,26.353,98.963,25.857,,,,,
2018-07-01,20:45:00,26.182,99.290,25.734,,,,,
2018-07-01,20:50:00,26.036,99.543,25.624,,,,,
2018-07-01,20:55:00,25.914,99.909,25.556,,,,,
2018-07-01,21:00:00,25.841,100.000,25.530,,,,,
2018-07-01,21:05:00,25.768,100.000,25.488,,,,,
2018-07-01,21:10:00,25.744,100.000,25.494,,,,,
2018-07-01,21:15:00,25.695,100.000,25.458,,,,,
2018-07-01,21:20:00,25.623,100.000,25.390,,,,,
2018-07-01,21:25:00,25.525,100.000,25.307,,,,,
2018-07-01,21:30:00,25.428,100.000,25.217,,,,,
2018-07-01,21:35:00,25.331,100.000,25.130,,,,,
2018-07-01,21:40:00,25.258,100.000,25.077,,,,,
2018-07-01,21:45:00,25.186,100.000,25.016,,,,,
2018-07-01,21:50:00,25.113,100.000,24.959,,,,,
2018-07-01,21:55:00,25.065,100.000,24.919,,,,,
2018-07-01,22:00:00,25.016,100.000,24.884,,,,,
2018-07-01,22:05:00,24.968,100.000,24.848,,,,,
2018-07-01,22:10:00,24.968,100.000,24.859,,,,,
2018-07-01,22:15:00,24.944,100.000,24.845,,,,,
2018-07-01,22:20:00,24.919,100.000,24.834,,,,,
2018-07-01,22:25:00,24.919,100.000,24.838,,,,,
2018-07-01,22:30:00,24.871,100.000,24.795,,,,,
2018-07-01,22:35:00,24.847,100.000,24.777,,,,,
2018-07-01,22:40:00,24.823,100.000,24.759,,,,,
2018-07-01,22:45:00,24.823,100.000,24.763,,,,,
2018-07-01,22:50:00,24.798,100.000,24.749,,,,,
2018-07-01,22:55:00,24.774,100.000,24.734,,,,,
2018-07-01,23:00:00,24.750,100.000,24.709,,,,,
2018-07-01,23:05:00,24.726,100.000,24.691,,,,,
2018-07-01,23:10:00,24.677,100.000,24.648,,,,,
2018-07-01,23:15:00,24.677,100.000,24.651,,,,,
2018-07-01,23:20:00,24.629,100.000,24.604,,,,,
2018-07-01,23:25:00,24.557,100.000,24.536,,,,,
2018-07-01,23:30:00,24.484,100.000,24.467,,,,,
2018-07-01,23:35:00,24.436,100.000,24.424,,,,,
2018-07-01,23:40:00,24.388,100.000,24.373,,,,,
2018-07-01,23:45:00,24.339,100.000,24.330,,,,,
2018-07-01,23:50:00,24.291,100.000,24.287,,,,,
2018-07-01,23:55:00,24.267,100.000,24.269,,,,,
2018-07-02,00:00:00,24.243,100.000,24.247,,,,,
2018-07-02,00:05:00,24.171,100.000,24.175,,,,,
2018-07-02,00:10:00,24.098,100.000,24.107,,,,,
2018-07-02,00:15:00,24.050,100.000,24.063,,,,,
2018-07-02,00:20:00,24.002,100.000,24.013,,,,,
2018-07-02,00:25:00,23.954,100.000,23.970,,,,,
2018-07-02,00:30:00,23.881,100.000,23.898,,,,,
2018-07-02,00:35:00,23.833,100.000,23.851,,,,,
2018-07-02,00:40:00,23.785,100.000,23.807,,,,,
2018-07-02,00:45:00,23.761,100.000,23.782,,,,,
2018-07-02,00:50:00,23.785,100.000,23.815,,,,,
2018-07-02,00:55:00,23.785,100.000,23.815,,,,,
2018-07-02,01:00:00,23.785,100.000,23.815,,,,,
2018-07-02,01:05:00,23.737,100.000,23.770,,,,,
2018-07-02,01:10:00,23.665,100.000,23.696,,,,,
2018-07-02,01:15:00,23.617,100.000,23.649,,,,,
2018-07-02,01:20:00,23.569,100.000,23.601,,,,,
2018-07-02,01:25:00,23.521,100.000,23.553,,,,,
2018-07-02,01:30:00,23.497,100.000,23.529,,,,,
2018-07-02,01:35:00,23.472,100.000,23.505,,,,,
2018-07-02,01:40:00,23.448,100.000,23.481,,,,,
2018-07-02,01:45:00,23.400,100.000,23.433,,,,,
2018-07-02,01:50:00,23.352,100.000,23.385,,,,,
2018-07-02,01:55:00,23.304,100.000,23.337,,,,,
2018-07-02,02:00:00,23.256,100.000,23.288,,,,,
2018-07-02,02:05:00,23.256,100.000,23.288,,,,,
2018-07-02,02:10:00,23.208,100.000,23.240,,,,,
2018-07-02,02:15:00,23.184,100.000,23.216,,,,,
2018-07-02,02:20:00,23.184,100.000,23.216,,,,,
2018-07-02,02:25:00,23.136,100.000,23.168,,,,,
2018-07-02,02:30:00,23.136,100.000,23.168,,,,,
2018-07-02,02:35:00,23.088,100.000,23.120,,,,,
2018-07-02,02:40:00,23.064,100.000,23.096,,,,,
2018-07-02,02:45:00,23.040,100.000,23.072,,,,,
2018-07-02,02:50:00,23.016,100.000,23.048,,,,,
2018-07-02,02:55:00,22.992,100.000,23.024,,,,,
2018-07-02,03:00:00,22.920,100.000,22.952,,,,,
2018-07-02,03:05:00,22.896,100.000,22.928,,,,,
2018-07-02,03:10:00,22.896,100.000,22.928,,,,,
2018-07-02,03:15:00,22.896,100.000,22.928,,,,,
2018-07-02,03:20:00,22.872,100.000,22.904,,,,,
2018-07-02,03:25:00,22.848,100.000,22.880,,,,,
2018-07-02,03:30:00,22.800,100.000,22.832,,,,,
2018-07-02,03:35:00,22.753,100.000,22.784,,,,,
2018-07-02,03:40:00,22.753,100.000,22.784,,,,,
2018-07-02,03:45:00,22.729,100.000,22.760,,,,,
2018-07-02,03:50:00,22.729,100.000,22.760,,,,,
2018-07-02,03:55:00,22.705,100.000,22.736,,,,,
2018-07-02,04:00:00,22.729,100.000,22.760,,,,,
2018-07-02,04:05:00,22.705,100.000,22.736,,,,,
2018-07-02,04:10:00,22.729,100.000,22.760,,,,,
2018-07-02,04:15:00,22.705,100.000,22.736,,,,,
2018-07-02,04:20:00,22.657,100.000,22.688,,,,,
2018-07-02,04:25:00,22.609,100.000,22.640,,,,,
2018-07-02,04:30:00,22.561,100.000,22.592,,,,,
2018-07-02,04:35:00,22.537,100.000,22.568,,,,,
2018-07-02,04:40:00,22.489,100.000,22.520,,,,,
2018-07-02,04:45:00,22.441,100.000,22.472,,,,,
2018-07-02,04:50:00,22.417,100.000,22.448,,,,,
2018-07-02,04:55:00,22.369,100.000,22.400,,,,,
2018-07-02,05:00:00,22.345,100.000,22.376,,,,,
2018-07-02,05:05:00,22.369,100.000,22.400,,,,,
2018-07-02,05:10:00,22.369,100.000,22.400,,,,,
2018-07-02,05:15:00,22.345,100.000,22.376,,,,,
2018-07-02,05:20:00,22.321,100.000,22.352,,,,,
2018-07-02,05:25:00,22.274,100.000,22.304,,,,,
2018-07-02,05:30:00,22.274,100.000,22.304,,,,,
2018-07-02,05:35:00,22.226,100.000,22.256,,,,,
2018-07-02,05:40:00,22.202,100.000,22.232,,,,,
2018-07-02,05:45:00,22.178,100.000,22.208,,,,,
2018-07-02,05:50:00,22.154,100.000,22.184,,,,,
2018-07-02,05:55:00,22.178,100.000,22.208,,,,,
2018-07-02,06:00:00,22.154,100.000,22.184,,,,,
2018-07-02,06:05:00,22.130,100.000,22.161,,,,,
2018-07-02,06:10:00,22.130,100.000,22.161,,,,,
2018-07-02,06:15:00,22.130,100.000,22.161,,,,,
2018-07-02,06:20:00,22.082,100.000,22.113,,,,,
2018-07-02,06:25:00,22.058,100.000,22.089,,,,,
2018-07-02,06:30:00,22.034,100.000,22.065,,,,,
2018-07-02,06:35:00,22.058,100.000,22.089,,,,,
2018-07-02,06:40:00,22.058,100.000,22.089,,,,,
2018-07-02,06:45:00,22.034,100.000,22.065,,,,,
2018-07-02,06:50:00,22.034,100.000,22.065,,,,,
2018-07-02,06:55:00,22.058,100.000,22.089,,,,,
2018-07-02,07:00:00,22.106,100.000,22.137,,,,,
2018-07-02,07:05:00,22.178,100.000,22.208,,,,,
2018-07-02,07:10:00,22.274,100.000,22.304,,,,,
2018-07-02,07:15:00,22.369,100.000,22.400,,,,,
2018-07-02,07:20:00,22.489,100.000,22.520,,,,,
2018-07-02,07:25:00,22.657,100.000,22.688,,,,,
2018-07-02,07:30:00,22.824,100.000,22.856,,,,,
2018-07-02,07:35:00,22.992,100.000,23.024,,,,,
2018-07-02,07:40:00,23.136,100.000,23.168,,,,,
2018-07-02,07:45:00,23.280,100.000,23.313,,,,,
2018-07-02,07:50:00,23.472,100.000,23.505,,,,,
2018-07-02,07:55:00,23.617,100.000,23.649,,,,,
2018-07-02,08:00:00,23.761,100.000,23.794,,,,,
2018-07-02,08:05:00,23.905,100.000,23.939,,,,,
2018-07-02,08:10:00,24.050,100.000,24.083,,,,,
2018-07-02,08:15:00,24.267,100.000,24.301,,,,,
2018-07-02,08:20:00,24.412,100.000,24.446,,,,,
2018-07-02,08:25:00,24.581,100.000,24.615,,,,,
2018-07-02,08:30:00,24.750,100.000,24.785,,,,,
2018-07-02,08:35:00,24.871,100.000,24.906,,,,,
2018-07-02,08:40:00,25.137,100.000,25.172,,,,,
2018-07-02,08:45:00,25.307,100.000,25.342,,,,,
2018-07-02,08:50:00,25.355,100.000,25.391,,,,,
2018-07-02,08:55:00,25.453,100.000,25.488,,,,,
2018-07-02,09:00:00,25.817,100.000,25.853,,,,,
2018-07-02,09:05:00,26.280,100.000,26.317,,,,,
2018-07-02,09:10:00,27.136,100.000,27.175,,,,,
2018-07-02,09:15:00,27.949,100.000,27.988,,,,,
2018-07-02,09:20:00,28.543,100.000,28.583,,,,,
2018-07-02,09:25:00,29.115,100.000,29.156,,,,,
2018-07-02,09:30:00,29.140,100.000,29.181,,,,,
2018-07-02,09:35:00,29.590,100.000,29.632,,,,,
2018-07-02,09:39:54,,,,,Logged,Logged,,
2018-07-02,09:40:00,29.640,100.000,29.682,,,,,
2018-07-02,09:40:53,,,,Logged,,,,
2018-07-02,09:45:00,29.439,100.000,29.480,,,,,
2018-07-02,09:50:00,29.065,100.000,29.076,,,,,
2018-07-02,09:55:00,29.140,100.000,29.150,,,,,
2018-07-02,10:00:00,29.490,100.000,29.501,,,,,
2018-07-02,10:05:00,29.991,100.000,29.996,,,,,
2018-07-02,10:10:00,30.444,100.000,30.424,,,,,
2018-07-02,10:15:00,30.394,100.000,30.169,,,,,
2018-07-02,10:20:00,30.217,100.000,30.009,,,,,
2018-07-02,10:25:00,30.167,100.000,29.972,,,,,
2018-07-02,10:30:00,30.268,100.000,29.955,,,,,
2018-07-02,10:35:00,30.621,99.443,30.217,,,,,
2018-07-02,10:40:00,30.672,97.581,29.977,,,,,
2018-07-02,10:45:00,30.596,97.124,29.829,,,,,
2018-07-02,10:50:00,30.672,95.415,29.631,,,,,
2018-07-02,10:55:00,30.748,94.937,29.629,,,,,
2018-07-02,11:00:00,30.849,94.437,29.648,,,,,
2018-07-02,11:05:00,30.925,93.068,29.497,,,,,
2018-07-02,11:10:00,30.849,91.570,29.169,,,,,
2018-07-02,11:15:00,30.824,91.452,29.124,,,,,
2018-07-02,11:20:00,30.824,91.843,29.190,,,,,
2018-07-02,11:25:00,30.646,91.017,28.874,,,,,
2018-07-02,11:30:00,30.798,90.632,28.958,,,,,
2018-07-02,11:35:00,31.052,89.253,28.970,,,,,
2018-07-02,11:40:00,30.798,89.307,28.728,,,,,
2018-07-02,11:45:00,30.672,88.429,28.448,,,,,
2018-07-02,11:50:00,30.976,87.931,28.661,,,,,
2018-07-02,11:55:00,31.408,87.631,29.034,,,,,
2018-07-02,12:00:00,31.510,86.282,28.890,,,,,
2018-07-02,12:05:00,31.484,85.271,28.679,,,,,
2018-07-02,12:10:00,31.561,86.609,29.000,,,,,
2018-07-02,12:15:00,31.561,85.719,28.837,,,,,
2018-07-02,12:20:00,31.561,86.179,28.922,,,,,
2018-07-02,12:25:00,31.689,83.698,28.585,,,,,
